toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,warmup_runs,repeats,seconds,seconds_std,seconds_min,seconds_max,epochs_per_second,epochs_per_second_std,agent_steps_per_second,agent_steps_per_second_std,final_action_rate,final_action_rate_std,final_mean_policy_action_probability,final_mean_policy_action_probability_std,final_mean_reputation,final_mean_reputation_std,timing_make_run_dir_seconds,timing_write_metadata_seconds,timing_initial_state_seconds,timing_writer_setup_seconds,timing_initial_step_result_seconds,timing_initial_aggregate_row_seconds,timing_write_initial_aggregate_seconds,timing_sample_revision_mask_seconds,timing_hooked_step_total_seconds,timing_build_step_context_seconds,timing_local_step_seconds,timing_neural_context_peers_seconds,timing_build_observations_seconds,timing_policy_readout_seconds,timing_decision_selection_seconds,timing_local_training_seconds,timing_local_trainable_parameters_seconds,timing_local_loss_update_seconds,timing_local_loss_forward_seconds,timing_local_optimizer_update_seconds,timing_local_autograd_grad_seconds,timing_local_adam_update_seconds,timing_cache_refresh_seconds,timing_post_local_readout_seconds,timing_select_peers_seconds,timing_social_step_seconds,timing_social_distillation_seconds,timing_social_trainable_parameters_seconds,timing_social_loss_update_seconds,timing_social_mix_seconds,timing_social_loss_forward_seconds,timing_social_optimizer_update_seconds,timing_social_autograd_grad_seconds,timing_social_adam_update_seconds,timing_sample_actions_seconds,timing_commit_actions_seconds,timing_post_step_state_policy_seconds,timing_update_payoff_ema_seconds,timing_update_reputation_ema_seconds,timing_mobility_swaps_seconds,timing_finalize_hook_step_seconds,timing_aggregate_row_seconds,timing_write_aggregate_seconds,timing_write_micro_seconds,timing_make_run_dir_seconds_std,timing_write_metadata_seconds_std,timing_initial_state_seconds_std,timing_writer_setup_seconds_std,timing_initial_step_result_seconds_std,timing_initial_aggregate_row_seconds_std,timing_write_initial_aggregate_seconds_std,timing_sample_revision_mask_seconds_std,timing_hooked_step_total_seconds_std,timing_build_step_context_seconds_std,timing_local_step_seconds_std,timing_neural_context_peers_seconds_std,timing_build_observations_seconds_std,timing_policy_readout_seconds_std,timing_decision_selection_seconds_std,timing_local_training_seconds_std,timing_local_trainable_parameters_seconds_std,timing_local_loss_update_seconds_std,timing_local_loss_forward_seconds_std,timing_local_optimizer_update_seconds_std,timing_local_autograd_grad_seconds_std,timing_local_adam_update_seconds_std,timing_cache_refresh_seconds_std,timing_post_local_readout_seconds_std,timing_select_peers_seconds_std,timing_social_step_seconds_std,timing_social_distillation_seconds_std,timing_social_trainable_parameters_seconds_std,timing_social_loss_update_seconds_std,timing_social_mix_seconds_std,timing_social_loss_forward_seconds_std,timing_social_optimizer_update_seconds_std,timing_social_autograd_grad_seconds_std,timing_social_adam_update_seconds_std,timing_sample_actions_seconds_std,timing_commit_actions_seconds_std,timing_post_step_state_policy_seconds_std,timing_update_payoff_ema_seconds_std,timing_update_reputation_ema_seconds_std,timing_mobility_swaps_seconds_std,timing_finalize_hook_step_seconds_std,timing_aggregate_row_seconds_std,timing_write_aggregate_seconds_std,timing_write_micro_seconds_std
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,3,5.774067271345605,2.2393572352317883,4.4647960340371355,8.35978482698556,1.886448230020583,0.597825743842926,1931.722987541077,612.1735616951562,0.24609375,0.0,0.22555871307849884,0.0,0.40101312343535156,0.0,0.0011747166669617097,0.0056666412856429815,2.397789916372858,0.002760458660001556,0.34925540901410085,0.1491682326498752,0.0004803376117100318,0.002087370647738377,0.6522656163045516,0.0006195355284338196,0.4898173389956355,0.0,0.11155217746272683,0.0554967411638548,0.07826110868093868,0.2120113568380475,0.02795872495820125,0.18185481273879608,0.046453640602218606,0.13470093552799275,0.051801972246418394,0.07795134252713372,0.00016576466926683983,0.010800091394533714,0.0026760875868300595,0.1184281164702649,0.11801210592966527,0.0,0.0,0.021077757274421554,0.012408946407958865,0.061982115070956446,0.01972731257167955,0.036716118028076984,1.9319122657179832e-05,0.00023765497220059237,0.001545379093537728,0.0014329967088997364,0.0006726329059650501,0.0009337007068097591,0.00032051163725554943,1.8356966279291858,0.004973289906047285,0.0,0.00027544036497629724,0.002316821055500417,2.728388111960724,0.0016668115738286966,0.5639030299625976,0.08667984903232671,0.0002632066030503419,0.00039227070094023886,0.054192310141759764,9.635633289748552e-05,0.03766767152592403,0.0,0.013753994029028369,0.016921909248982167,0.002058947359066512,0.023605122129524075,0.0037686077385703067,0.020478382459660473,0.005719114100422647,0.016194519443000585,0.004503062889242682,0.011583849080462722,1.520665364287722e-05,0.002145243083692034,0.00030950780920549297,0.017793396820533464,0.01776533952333326,0.0,0.0,0.005795227589654857,0.0019131354022188629,0.0076880123739519225,0.001381009740144688,0.00794818090656746,6.899107792812534e-06,2.286877597454921e-05,4.709405728938902e-05,1.0514142960025045e-05,0.00013971688587953852,9.592592923663333e-05,4.799107189299019e-05,1.0707982789442558,0.001008627405122916,0.0
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,0,3,5.240470149360287,1.1164648465080047,3.996238289983012,6.154834370012395,1.9741052131732317,0.46535011558369005,2021.4837382893893,476.5185183576986,0.24609375,0.0,0.22555871307849884,0.0,0.40101312343535156,0.0,0.0031301723017046847,0.008587695968647798,1.2979835400280233,0.0036351639622201524,0.2549870199679087,0.13183352370591214,0.0005295912657553951,0.002264886861667037,0.7979368486364061,0.0007294124613205591,0.5552332127311578,0.0,0.13108272691412517,0.046462495384427406,0.06689857757495095,0.27857799870738137,0.004928138650332888,0.27214620204176754,0.07938920621139307,0.19194392778445035,0.05700121261179447,0.13007701269816607,0.0001959937702243527,0.0069046754312391085,0.005138179403729737,0.15134907277145734,0.1506699452875182,0.0,0.0,0.090615594953609,0.0077427209277326865,0.03779492701869458,0.014934575340400139,0.017170534740823012,9.691870460907619e-05,0.0002807143998021881,0.0012522940911973517,0.0011501035963495572,0.0006352829514071345,0.0008739039379482468,0.00036486397342135507,1.4044776846809934,0.005251588687921564,0.0,0.0032975082546100602,0.005445057950424737,0.43807861775784895,0.0004462616148649996,0.401854151011921,0.0264615423631664,8.969882838681588e-05,0.0005224868450642451,0.4479894505020745,0.00013941097776221372,0.2530746504267574,0.0,0.014979942430045974,0.00935125498554543,0.002797399317694376,0.2691932317973296,0.000808617199154253,0.26863742944899643,0.08469291731407225,0.18384177636293375,0.009854359096642083,0.17386585465553134,1.9122463179554177e-05,0.0006801915496444348,0.0015495317588440122,0.11885127821752725,0.11884610288928706,0.0,0.0,0.11718490690295162,0.0010170624546399433,0.0028687759642144726,0.003202338369311445,0.0016969371070850263,1.05259244164983e-05,3.002258994565401e-05,8.334296037701994e-05,5.607543795785437e-05,0.00013805377236334699,6.167097277295335e-05,3.930049508392673e-05,0.9578554085998094,0.0009259168915294717,0.0
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,3,10.436981544635879,0.5240793101165133,9.832421946921386,10.762496939045377,0.959792536717334,0.0496216313542246,1965.6551151971,101.62510101345198,0.259765625,0.0,0.22587519884109497,0.0,0.40605645476518565,0.0,0.0018898280104622245,0.005969219996283452,2.520961613704761,0.0034177666918064156,0.03785832870441178,0.5407084796655303,0.0005667323324208459,0.0017711092174674075,0.9592730563987667,0.0005747453154375156,0.7163846720165262,0.0,0.24065205338411033,0.06340402636366586,0.13901105627883226,0.23032130006079873,0.03223794236934433,0.19623530869527409,0.047369354598534606,0.1482822266407311,0.04352739771517614,0.10056101666608204,0.00012150503850231568,0.015947461943142116,0.0025709114658335843,0.19196626299526542,0.19146232159497836,0.0,0.0,0.024839441757649183,0.01975448402420928,0.10912649046319227,0.02830069325864315,0.07043863635044545,2.8063698361317318e-05,0.00022123400898029408,0.0013302855271225174,0.003155718402316173,0.0012163326221828659,0.0012182436961059768,0.00036067375913262367,5.073741844738834,0.004260504812312623,0.0,0.0006091861916666322,0.0006568050525063553,0.21508701761959373,0.00048567946260194583,0.003201215906866502,0.03070790970702095,0.00010801629187571659,0.00019476475610058893,0.0945483084224869,9.671465534154513e-05,0.034574712909152185,0.0,0.005078512278917376,0.005438627691482297,0.010213980159458779,0.014688064530214123,0.0058966300345661155,0.00909182106637879,0.005765894849647768,0.003334986427096119,0.001262152937514342,0.004234371567471014,2.2817061068781913e-05,0.0038761055689918366,0.0005906103341378888,0.053190661471447506,0.053097482656654614,0.0,0.0,0.005865280049988488,0.004435329239197599,0.03355832519046328,0.004701924019343157,0.027349306944778926,1.4209853884826384e-05,6.835474841708853e-05,0.0002681523802912901,0.0007776077043875153,0.00036325167302775975,0.0003161845915731404,9.978275900755052e-05,0.26265612681240347,0.0008070393488209798,0.0
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,3,10.39044269566269,1.6513364155815662,9.14513719896786,12.263624381041154,0.9777392465306107,0.1447632547514857,2002.4099768946908,296.4751457310427,0.259765625,0.0,0.22587521374225616,0.0,0.40605645476518565,0.0,0.0015029176914443572,0.005851054990974565,3.370423922004799,0.003281183346795539,0.039660037689221404,0.3955851719947532,0.0004149133261914055,0.0022953841059158244,0.7415465409867465,0.0005912416381761432,0.5970187288088104,0.0,0.23949204241701713,0.04428912691461543,0.13303391255127886,0.1365211879213651,0.0072071967491259175,0.1275855911274751,0.03435876235986749,0.09241502037427078,0.05765903713957717,0.030369928999183077,0.00023095201080044112,0.008287890270973245,0.004242917716813584,0.09501212621883799,0.0944159774032111,0.0,0.0,0.018830693753746647,0.007601300370879471,0.046898938909483455,0.019148532339992624,0.01826381989909957,0.00012306768136719862,0.00026933328869442147,0.0011411583594356973,0.0021294476076339683,0.0010112632298842072,0.0010237042248869936,0.0004054209760700663,4.938156803332579,0.004327998962253332,0.0,0.0009927968449082848,0.0020878302493001735,0.6020247304900687,0.0007978372397510838,0.01599680792881078,0.2080441139171444,0.00018889938892882051,0.0007435687634261954,0.10091127986370542,2.312371303989571e-05,0.0813554624101462,0.0,0.025500375896918708,0.012386810332929052,0.010947984859673897,0.02486133797383576,0.0028779374454995254,0.0215252957506755,0.007522072348176665,0.013831683925435266,0.006874432413396079,0.00670192243240172,8.459044608830287e-05,0.0028860960024061385,0.000754155863018829,0.01016629745949329,0.010138890511635723,0.0,0.0,0.004689082064941195,0.0013563724024183922,0.0008051500459530022,0.0023408004538674077,0.0022448314888962742,2.4089700194857098e-05,6.843838771234946e-05,0.00034887949223969444,0.000834527372042025,0.0004323055400347794,0.0002532217350317587,5.1483349811379355e-05,0.6809668715913103,0.0005281485892975476,0.0
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,3,2.1314313573529944,0.5919990047906195,1.6504260760266334,2.7925742970546708,4.921590638433808,1.2514939041653634,5039.70881375622,1281.5297578653322,0.9921875,0.0,0.8293169736862183,0.0,0.6253470751542967,0.0,0.001874258043244481,0.00612459300706784,1.053572144320545,0.003952190706816812,0.008496360969729722,0.016233226323189836,0.00017012100821981827,0.0005553704298411807,0.3600321910344064,0.02967740378032128,0.2186140939593315,0.0,0.04893244527435551,0.03237015505631765,0.008533541656409701,0.11096339257589231,0.008957984042353928,0.10074470599647611,0.017489046246434253,0.08280759459982316,0.026001673385811348,0.05414139999387165,8.320106038202842e-05,0.005646873963996768,0.001782129945543905,0.09078772769620021,0.09037581559581061,0.0,0.0,0.0197855958637471,0.0075022559612989426,0.04974139477902403,0.012097549236690005,0.032400818270010255,2.255003588895003e-05,0.0008033822911481062,0.0004424389141301314,0.0,0.0006328492502992352,0.0,0.00010830288132031758,0.41780640138313174,0.0019903198505441346,0.0,0.0011072799092723712,0.0005617302532706846,0.25256367962736487,0.0004648788382376457,0.0008371996347597338,0.0027032009365313085,7.920927794507227e-05,8.2759484883391e-05,0.047902783171085365,0.0002842087550400258,0.023401881217262884,0.0,0.0059317821915274415,0.0024749656068909207,0.001242295534920266,0.012957218328979114,0.0008303105386898813,0.012229771394121012,0.0013381752482518865,0.011343052367628503,0.0027973338751608604,0.008240328900882709,5.5360010811792405e-05,0.0006376688873715473,0.0006985116001122996,0.017574376251808042,0.017509375153792035,0.0,0.0,0.007930605641529,0.000869123967327155,0.007733247996545385,0.002967824692123529,0.005087728230033727,7.20941916051956e-06,0.00035128388414447045,3.58813376886171e-05,0.0,0.00014804815577977717,0.0,5.0155109445226384e-05,0.3660332625057082,0.00033437358286651184,0.0
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,0,3,2.5537467129761353,0.10161500647760233,2.43641414900776,2.6130545679479837,3.9200501109817565,0.15964797387645008,4014.1313136453186,163.47952524948488,0.9921875,0.0,0.8293169736862183,0.0,0.6253470751542967,0.0,0.0011367436576013763,0.004240890305178861,1.4208425143345569,0.0026008913603921733,0.0075738116865977645,0.015348679036833346,0.00016446636679271856,0.0006428238314886888,0.5481589377547303,0.030697706116673846,0.2337541007048761,0.0,0.05090881154562036,0.02230686853484561,0.011533122044056654,0.11716795347941418,0.002922534321745237,0.11295726468476157,0.023455795637952786,0.0886055682785809,0.051113581944567464,0.030822610288547974,0.00016119327240933975,0.008945075484613577,0.0037654140420878925,0.24649263553631803,0.24573937900519618,0.0,0.0,0.1786727124126628,0.008956823653231064,0.04278361354954541,0.01595739077311009,0.018970460436927777,0.00013381708413362503,0.0013379036681726575,0.0005612581735476851,0.0,0.0009078976387778918,0.0,0.00017878370514760414,0.20925690222065896,0.0020790505999078355,0.0,0.0003829315453164128,0.00011360911352972805,0.3811015701497545,0.00014291082078493302,0.0006794172931815369,0.0003512882431651778,2.3075437650679377e-05,0.0001247072219119316,0.29631014508473946,0.0002233270235704116,0.016822945011658288,0.0,0.0010353147942701818,0.001697052295892422,0.000563834940796901,0.011130602345156117,0.0005263135238797566,0.010527488069243151,0.0023473927237015594,0.010847578549274796,0.004089411771758735,0.007241613703006576,4.9248117814542275e-05,0.0017541699581131633,0.0005575002894111009,0.27595407801268507,0.27576868701033724,0.0,0.0,0.26176534619295316,0.0012302471360943928,0.00989216497837287,0.002428225452358813,0.006955586986799826,1.196605297063355e-05,0.00010450367087479049,2.206580415727329e-05,0.0,0.0001685214999749668,0.0,3.4421220428301e-05,0.003882912093810347,0.00028375880878011813,0.0
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,3,4.6072394353104755,0.3383598654868626,4.238205970963463,4.902878285967745,2.178523281561183,0.16403088556547643,4461.615680637303,335.93525363809573,0.99365234375,0.0,0.830772876739502,0.0,0.6259711357670408,0.0,0.001261835025313,0.005595752348502477,2.1296621693375832,0.0022656493432198963,0.008588913634109,0.028643428736055892,0.00017375759004304805,0.0007921399859090646,0.5742279180558398,0.06140491672946761,0.3461974054807797,0.0,0.0974684728619953,0.04439985977175335,0.012992424269517263,0.16085046405593553,0.014901953128476938,0.14480736595578492,0.02911831457943966,0.11519053861654054,0.03225257236044854,0.0799597956162567,6.55713180700938e-05,0.00879328337032348,0.0017880342978363235,0.1404753412352875,0.14005266459813961,0.0,0.0,0.03289779062227657,0.011118500221831104,0.07558303861878812,0.016751760345262785,0.049194938386790454,2.1411144795517128e-05,0.0013841789138192933,0.00047280057333409786,0.0,0.0012844918140520651,0.0,8.344956828902166e-05,0.9084434307102734,0.002142862727244695,0.0,0.0004602533259282441,0.0024492977545358847,0.16092511041633267,0.000336364686041001,0.0004979097803161407,0.0033835794864779606,6.851877543120556e-05,0.00011435923904109392,0.09771579781645721,0.0018800857207569874,0.038816391141452286,0.0,0.00383935215959692,0.00711757269663511,0.0014985823209544527,0.02400685126726784,0.003030090200990137,0.020930422712174233,0.004654785624255908,0.01633050909795182,0.004064808692251365,0.011777150600917899,2.1864744452693013e-05,0.001998260006900997,0.0005139175639604482,0.04998263553953268,0.049921271156301024,0.0,0.0,0.014901457962875276,0.003395622905378429,0.02677402473814717,0.005346266071501276,0.019557836509356046,2.514853410728849e-06,0.0008061624226957749,7.716543278690997e-05,0.0,0.0004207060323647352,0.0,2.8320182795246492e-05,0.23811344408466806,0.0006028599918116576,0.0
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,3,5.357484570277545,0.9245588197244234,4.527125737979077,6.353772554895841,1.9029933893259503,0.31815515233690467,3897.330461339546,651.5817519859808,0.99365234375,0.0,0.8307729363441467,0.0,0.6259711357670408,0.0,0.0015752756735309958,0.005286199661592643,2.9859470043253773,0.002863417651193837,0.012126845656894147,0.030840056715533137,0.0002410226734355092,0.0009735502535477281,0.5084419883399581,0.0633685967574517,0.3051887806504965,0.0,0.10244803239280979,0.03454376031489422,0.017664403615829844,0.11038853860615443,0.0033634272792066136,0.10537915564297388,0.02427310566417873,0.08018117308771859,0.049182269644613065,0.025433971313759685,0.00016652730604012808,0.005864456412382424,0.003998961881734431,0.10145183769054711,0.10067939094733447,0.0,0.0,0.034299335830534496,0.006767275316330294,0.042288036396106087,0.015791855248001713,0.01603755836064617,0.00010946792705605428,0.0014758096852650244,0.0005530033182973663,0.0,0.00141941891827931,0.0,0.00017077429220080376,0.7031729193792368,0.002301011389742295,0.0,0.0005899103489167147,0.0017856154451971248,0.1336363821170911,0.0004454623563532932,0.0006180468645743638,0.004188612714381698,7.971593135715084e-05,0.0001634883766952518,0.04950927930749321,0.0024044700252843446,0.02502725535482301,0.0,0.004002382718405438,0.004164989951962222,0.0012505623629298834,0.011926896857265834,0.00083296724536859,0.010893271203767634,0.003497093728878579,0.0074183886619501906,0.0042213330378001734,0.002729341449924138,6.962727770192531e-05,0.0004588363591729581,0.0007775132801120546,0.01886920221153898,0.018636553587043355,0.0,0.0,0.004252940698160251,0.0013621077981972804,0.007682451465416741,0.004996554382091982,0.0025773029189768188,1.0972449078887549e-05,0.00016584206979577057,1.3829157040484753e-05,0.0,0.00023853313534280782,0.0,1.7095862871035594e-05,0.5075833538663499,0.0004040459117165835,0.0
