toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,warmup_runs,repeats,seconds,seconds_std,seconds_min,seconds_max,epochs_per_second,epochs_per_second_std,agent_steps_per_second,agent_steps_per_second_std,final_action_rate,final_action_rate_std,final_mean_policy_action_probability,final_mean_policy_action_probability_std,final_mean_reputation,final_mean_reputation_std,loop_speedup,final_action_rate_diff_vs_loop,final_mean_policy_action_probability_diff_vs_loop,final_mean_reputation_diff_vs_loop,parity_passed_vs_loop,timing_make_run_dir_seconds,timing_write_metadata_seconds,timing_initial_state_seconds,timing_writer_setup_seconds,timing_initial_step_result_seconds,timing_initial_aggregate_row_seconds,timing_write_initial_aggregate_seconds,timing_sample_revision_mask_seconds,timing_hooked_step_total_seconds,timing_build_step_context_seconds,timing_local_step_seconds,timing_neural_context_peers_seconds,timing_build_observations_seconds,timing_policy_readout_seconds,timing_decision_selection_seconds,timing_local_training_seconds,timing_local_trainable_parameters_seconds,timing_local_loss_update_seconds,timing_local_loss_forward_seconds,timing_local_optimizer_update_seconds,timing_local_autograd_grad_seconds,timing_local_adam_update_seconds,timing_cache_refresh_seconds,timing_post_local_readout_seconds,timing_select_peers_seconds,timing_social_step_seconds,timing_social_distillation_seconds,timing_social_trainable_parameters_seconds,timing_social_loss_update_seconds,timing_social_mix_seconds,timing_social_loss_forward_seconds,timing_social_optimizer_update_seconds,timing_social_autograd_grad_seconds,timing_social_adam_update_seconds,timing_sample_actions_seconds,timing_commit_actions_seconds,timing_post_step_state_policy_seconds,timing_update_payoff_ema_seconds,timing_update_reputation_ema_seconds,timing_mobility_swaps_seconds,timing_finalize_hook_step_seconds,timing_aggregate_row_seconds,timing_write_aggregate_seconds,timing_write_micro_seconds,timing_make_run_dir_seconds_std,timing_write_metadata_seconds_std,timing_initial_state_seconds_std,timing_writer_setup_seconds_std,timing_initial_step_result_seconds_std,timing_initial_aggregate_row_seconds_std,timing_write_initial_aggregate_seconds_std,timing_sample_revision_mask_seconds_std,timing_hooked_step_total_seconds_std,timing_build_step_context_seconds_std,timing_local_step_seconds_std,timing_neural_context_peers_seconds_std,timing_build_observations_seconds_std,timing_policy_readout_seconds_std,timing_decision_selection_seconds_std,timing_local_training_seconds_std,timing_local_trainable_parameters_seconds_std,timing_local_loss_update_seconds_std,timing_local_loss_forward_seconds_std,timing_local_optimizer_update_seconds_std,timing_local_autograd_grad_seconds_std,timing_local_adam_update_seconds_std,timing_cache_refresh_seconds_std,timing_post_local_readout_seconds_std,timing_select_peers_seconds_std,timing_social_step_seconds_std,timing_social_distillation_seconds_std,timing_social_trainable_parameters_seconds_std,timing_social_loss_update_seconds_std,timing_social_mix_seconds_std,timing_social_loss_forward_seconds_std,timing_social_optimizer_update_seconds_std,timing_social_autograd_grad_seconds_std,timing_social_adam_update_seconds_std,timing_sample_actions_seconds_std,timing_commit_actions_seconds_std,timing_post_step_state_policy_seconds_std,timing_update_payoff_ema_seconds_std,timing_update_reputation_ema_seconds_std,timing_mobility_swaps_seconds_std,timing_finalize_hook_step_seconds_std,timing_aggregate_row_seconds_std,timing_write_aggregate_seconds_std,timing_write_micro_seconds_std
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,5,0.4295925559941679,0.07162997348923666,0.3763772390084341,0.5464219909626991,11.870745753835518,1.74490330029362,12155.64365192757,1786.780979500667,0.361328125,0.0,0.3281477093696594,0.0,0.4755768847656251,0.0,,,,,,0.0002745132427662611,0.0030392677988857033,0.31225911402143536,0.0011577945668250322,0.0038953959941864015,0.0028230317635461687,4.3913163244724275e-05,8.002356626093387e-05,0.05149452185723931,4.76831803098321e-05,0.027945545222610235,1.800337340682745e-05,0.001165535021573305,0.0011733354069292546,0.000847552833147347,0.021355565194971858,0.001329494221135974,0.018555385037325324,0.0022933504078537226,0.01619445481337607,0.005015343800187111,0.010670144786126911,1.5018251724541188e-05,0.001191575755365193,2.340234350413084e-05,0.020118580432608724,0.020037794555537402,0.0011258663143962622,0.015308221010491252,0.0017149141989648343,0.0016463538398966194,0.013595950766466558,0.003907623421400786,0.0091871184296906,4.8796646296978e-06,2.797518391162157e-05,0.00014176354743540288,0.00012513163965195418,0.00011203472968190908,0.000410490995272994,5.807422567158937e-05,0.0089036681689322,0.000201959814876318,0.0,6.95912403734872e-05,0.0004019388080072271,0.008094958432157935,0.0006124188504828727,0.001610230729141333,0.0002730636283540495,1.1253601108558422e-05,1.1550826516194012e-05,0.012472188568072032,1.6116568548701075e-05,0.0070882494152571685,6.293979327339278e-06,0.00020705111559022148,0.0002683677783650281,0.0001130832098923984,0.006158405864392919,0.0007381841123664306,0.005174104607079582,0.00042510171895854097,0.004777324839526748,0.0005682904280069633,0.004125151259050378,4.849185062512262e-06,0.0002483986873908577,7.984921544036092e-06,0.005498849784912029,0.005489057730839089,0.0006333320701113126,0.004229640186088766,0.0006298705205393109,0.0005065624801652292,0.003878672168127773,0.0007862128373255714,0.0032821351565092962,5.189119961399097e-07,5.302978693571327e-06,3.8256385239783116e-05,2.0313293583049944e-05,2.4148120769351408e-05,4.01401485306827e-05,7.905444498253334e-06,0.00027315371365113894,5.199917682459031e-05,0.0
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,0,5,0.5144727078033611,0.4946145355272191,0.28827137302141637,1.3992150169797242,14.357648022354113,6.0363712219331696,14702.231574890611,6181.244131259566,0.353515625,0.0,0.32777172327041626,0.0,0.47614862304687494,0.0,,,,,,0.00033563957549631596,0.00301087477710098,0.23459358415566384,0.0006658002268522978,0.07847599980887025,0.027359848585911097,6.550201214849949e-05,0.00013891407288610936,0.14447451853193344,7.976160850375891e-05,0.11354324794374407,4.09045722335577e-05,0.0014046505093574524,0.0012600423768162727,0.04578794373665005,0.05948102481197566,0.0003809147980064154,0.055983307934366164,0.014531273650936783,0.04128858423791826,0.008021706179715694,0.032773811277002095,4.550397861748934e-05,0.0010925065958872437,5.511217750608921e-05,0.022643574327230454,0.02248450885526836,0.00030195137951523067,0.015675096795894204,0.004360918840393424,0.009529949794523419,0.00598779865540564,0.002141908369958401,0.003391294158063829,4.284880124032498e-05,6.353678181767464e-05,0.0001641406212002039,0.00040419953875243665,0.0002817472908645868,0.002723288955166936,0.00011634679976850748,0.010818287543952466,0.00024948599748313426,0.0,0.00015887218579095234,0.0007287088709219278,0.04247059407112833,0.00023309894694503212,0.168134713727288,0.05402392340271758,3.1780502677117275e-05,4.9274392744105395e-05,0.2297455800876191,9.976293009892243e-06,0.20747336555214063,2.6988431371055733e-06,0.0005350426731058187,0.00024287846345713088,0.09934602866538232,0.10803359625804806,7.443698580006326e-05,0.10558315375340441,0.02851905778291965,0.07705265133027817,0.010939367967741215,0.06602496507582362,1.6171406419544652e-06,0.00017381760952365845,3.3512816227091614e-06,0.02285001560124848,0.02285468493398022,1.6455276037131382e-05,0.018937228497978763,0.003722057805110786,0.01843288369804702,0.0012650499938145765,0.00047456404124520177,0.0007660146137761448,1.0111821661862485e-05,1.118360018700952e-05,3.42849477159278e-05,0.00018334861420379078,7.877734068332673e-05,0.0009153498084015448,1.6262333915425222e-05,0.001106767536259006,3.104729292564446e-05,0.0
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,5,0.6046139306155964,0.07395180372298389,0.5237826370866969,0.6965023169759661,8.368059394070073,1.007169285731352,17137.78563905551,2062.6826971778087,0.37744140625,0.0,0.3248828053474426,0.0,0.4719196972656251,0.0,,,,,,0.0003469805931672454,0.0028891852358356117,0.4322047819616273,0.0005244398023933172,0.004951108386740089,0.0041432339698076245,5.124320741742849e-05,0.0001458267914131284,0.06584438004065304,5.0647789612412454e-05,0.03693583095446229,1.8299231305718423e-05,0.0016175550175830723,0.0018094668630510569,0.001184370438568294,0.026702037639915945,0.001965567632578313,0.02286389658693224,0.0033175226300954817,0.019485266273841263,0.006044450215995312,0.01274878396652639,1.138933002948761e-05,0.001783622056245804,2.0176591351628304e-05,0.02513781797606498,0.025059631559997797,0.0015816929982975126,0.018856301484629513,0.0019380253972485662,0.002305268729105592,0.01649111167062074,0.004710851213894784,0.01068008525762707,4.881364293396473e-06,2.6294426061213016e-05,0.00012401686981320382,0.00014538387767970562,0.00012488695792853833,0.0005302347708493471,5.390665028244257e-05,0.01471356840338558,0.00023835045285522938,0.0,0.00016839510980162895,0.00043078949205713934,0.010335519570031286,9.562556638771714e-05,0.0036136789330421843,0.0012168821284875152,3.065420500774446e-05,0.00016313720122170783,0.010927553300379004,2.956277471931478e-05,0.007639636088952455,8.008215872024187e-06,0.0008297681668939634,0.0009923528208987745,0.00031220940799480426,0.004272533128555051,0.0005672838079738409,0.0034586200009511206,0.0008190161708801744,0.0026595441898804154,0.0012037419830083131,0.001987838976380247,3.952900465392434e-06,0.0003779173212301037,7.699955831200837e-06,0.002940581596686712,0.002931159653018214,0.00027759442061264615,0.002452249413610826,0.0004814435755576773,0.00036595376246402076,0.002101807673820278,0.0005532165967939609,0.0013843237570381815,1.0750924357288999e-06,6.80173822270398e-06,4.6835760511141104e-05,7.365782335251116e-05,3.7163859435521485e-05,0.0002981023052707559,8.371818943512068e-06,0.0026865849806464457,0.00011939808398353056,0.0
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,5,0.5136548220179975,0.04297958493912623,0.4805798230227083,0.5874010799452662,9.784485718012553,0.7525709517996387,20038.626750489708,1541.2653092856601,0.3515625,0.0,0.32617083191871643,0.0,0.4653954492187501,0.0,,,,,,0.00019573781173676252,0.0023871661396697164,0.41317652116995307,0.00035638301633298395,0.0042661998188123105,0.0036951016169041394,3.850522916764021e-05,0.00010016004089266061,0.03747469417285174,5.859970115125179e-05,0.020302234776318075,3.493239637464285e-05,0.000955703784711659,0.000928755453787744,0.0009154386585578323,0.011173790693283081,0.0005508957896381616,0.009125963994301855,0.0019012759206816555,0.007077095657587051,0.003276482853107154,0.0030844360124319794,4.1214493103325366e-05,0.0011874027783051132,4.837755113840103e-05,0.010412342590279877,0.010289761424064636,0.0002613442484289408,0.006027171039022505,0.002008380414918065,0.0010905696777626871,0.004794825194403529,0.001639504567719996,0.0027649194234982133,3.461358137428761e-05,5.3179124370217325e-05,9.295879863202572e-05,0.00045226879883557557,0.000366399553604424,0.0021482276497408748,9.405710734426976e-05,0.012876935815438629,0.00018995478749275207,0.0,7.270579737043336e-05,0.00030700868608188,0.005486568750659877,2.798544826302939e-05,0.004588314671713823,0.0002508569824772901,1.5588347111188385e-06,6.397991869229108e-06,0.0024014259990038553,7.09164872431776e-06,0.0019460910606485416,1.589082458150827e-06,0.00012953887430631217,5.256079061903906e-05,4.5072263960128025e-05,0.0019585653267560747,0.0005099476414306563,0.0016850979391202369,0.0005231163923650252,0.0013231017105691824,0.0007563104607488899,0.0003062083970648409,2.0288997459710674e-06,0.00046856531570795793,4.210299187082804e-06,0.0009516024987107702,0.0009467765100865529,1.1165627944389107e-05,0.0006316023511412441,0.0001274063885762288,6.61049875651656e-05,0.0006115887217861668,0.00011481424931489536,0.0005290163676304116,1.017699842345632e-06,1.6593990236828586e-06,7.039380216676917e-06,0.0004679029529983268,0.0003519703693809019,6.727496239904673e-05,4.007291843650136e-06,0.0006009280534498077,2.0867083033803837e-05,0.0
