toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_autograd_grad,0.0006974940188229084
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_adam_update,0.0014700409956276417
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_optimizer_update,0.0022053270367905498
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_loss_update,0.002475020010024309
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_distillation,0.0033669229596853256
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_step,0.003379988018423319
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,sample_actions,7.819617167115211e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,commit_actions,3.6370474845170975e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,post_step_state_policy,1.835497096180916e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,update_payoff_ema,1.831504050642252e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,update_reputation_ema,1.550908200442791e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,mobility_swaps,8.165498729795218e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,finalize_hook_step,1.0258983820676804e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,hooked_step_total,0.009740505018271506
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,aggregate_row,0.004086137982085347
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,write_aggregate,2.945598680526018e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,sample_revision_mask,1.1331983841955662e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,build_step_context,5.670939572155476e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,neural_context_peers,3.4460099413990974e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,build_observations,0.00017445208504796028
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,policy_readout,0.00016004405915737152
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,decision_selection,0.00010788498912006617
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_trainable_parameters,0.0001892900327220559
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_loss_forward,0.00024379300884902477
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_autograd_grad,0.0006490419618785381
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_adam_update,0.0013877750607207417
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_optimizer_update,0.002074670046567917
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_loss_update,0.002328280941583216
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_training,0.0027205360820516944
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,cache_refresh,1.2720702216029167e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,post_local_readout,0.000180513015948236
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_step,0.003666952019557357
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,select_peers,2.134009264409542e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_mix,0.0002200279850512743
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_trainable_parameters,0.0001547039719298482
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_loss_forward,0.0002040880499407649
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_autograd_grad,0.0006670859875157475
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_adam_update,0.000976915005594492
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_optimizer_update,0.0018927339697256684
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_loss_update,0.0021072409581393003
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_distillation,0.0027560730231925845
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_step,0.0027669939445331693
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,sample_actions,7.509952411055565e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,commit_actions,3.4660333767533302e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,post_step_state_policy,8.967006579041481e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,update_payoff_ema,1.6310950741171837e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,update_reputation_ema,1.4877994544804096e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,mobility_swaps,5.556503310799599e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,finalize_hook_step,8.596922270953655e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,hooked_step_total,0.00686612690333277
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,aggregate_row,0.003910335013642907
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,write_aggregate,2.8404057957232e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,0,neural_policy,output_average,make_run_dir,0.00011977704707533121
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,0,neural_policy,output_average,write_metadata,0.002246424905024469
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,0,neural_policy,output_average,initial_state,0.28738243505358696
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,0,neural_policy,output_average,writer_setup,0.0003672980237752199
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,0,neural_policy,output_average,initial_step_result,0.0018661129288375378
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,0,neural_policy,output_average,initial_aggregate_row,0.005042865057475865
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,0,neural_policy,output_average,write_initial_aggregate,2.9796035960316658e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,sample_revision_mask,1.5228986740112305e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,build_step_context,7.563969120383263e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,neural_context_peers,2.444954589009285e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,build_observations,0.0002141469158232212
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,policy_readout,0.00019332708325237036
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,decision_selection,0.00019850698299705982
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,local_trainable_parameters,0.0001813139533624053
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,local_loss_forward,0.0004814340500161052
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,local_autograd_grad,0.0008855219930410385
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,local_adam_update,0.001668288023211062
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,local_optimizer_update,0.0026077210204675794
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,local_loss_update,0.0031001559691503644
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,local_training,0.0035447400296106935
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,cache_refresh,1.742970198392868e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,post_local_readout,0.00019271601922810078
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,local_step,0.0047168859746307135
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,select_peers,2.745073288679123e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,social_mix,0.00033725006505846977
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,social_trainable_parameters,0.00013376399874687195
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,social_loss_forward,0.00023243098985403776
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,social_autograd_grad,0.0005549830384552479
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,social_adam_update,0.0012770539615303278
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,social_optimizer_update,0.0018689390271902084
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,social_loss_update,0.0021113689290359616
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,social_distillation,0.002851343946531415
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,social_step,0.0028643179684877396
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,sample_actions,9.719515219330788e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,commit_actions,3.4259865060448647e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,post_step_state_policy,2.1321000531315804e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,update_payoff_ema,1.743307802826166e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,update_reputation_ema,1.5779980458319187e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,mobility_swaps,6.0083926655352116e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,finalize_hook_step,9.077019058167934e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,hooked_step_total,0.008135376963764429
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,aggregate_row,0.004351101000793278
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,1,neural_policy,output_average,write_aggregate,3.0276947654783726e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,sample_revision_mask,1.0979943908751011e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,build_step_context,4.28792554885149e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,neural_context_peers,2.023065462708473e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,build_observations,0.00018254597671329975
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,policy_readout,0.00017670507077127695
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,decision_selection,0.00011954701039940119
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,local_trainable_parameters,7.917010225355625e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,local_loss_forward,0.0002363789826631546
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,local_autograd_grad,0.0006396339740604162
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,local_adam_update,0.0007913629524409771
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,local_optimizer_update,0.0016733979573473334
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,local_loss_update,0.001920877955853939
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,local_training,0.0022091540740802884
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,cache_refresh,1.4029210433363914e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,post_local_readout,0.0001701529836282134
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,local_step,0.0031831139931455255
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,select_peers,2.284068614244461e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_mix,0.00020839495118707418
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_trainable_parameters,0.000252178986556828
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_loss_forward,0.00019281601998955011
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_autograd_grad,0.000660774065181613
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_adam_update,0.0016693189973011613
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_optimizer_update,0.0023690080270171165
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_loss_update,0.002573286066763103
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_distillation,0.003318200004287064
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_step,0.003330503008328378
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,sample_actions,9.320210665464401e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,commit_actions,3.4659169614315033e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,post_step_state_policy,1.424702350050211e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,update_payoff_ema,1.665193121880293e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,update_reputation_ema,1.5128985978662968e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,mobility_swaps,5.838100332766771e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,finalize_hook_step,1.0360032320022583e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,2,neural_policy,output_average,hooked_step_total,0.0069985679583624005
