toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,warmup_runs,repeats,seconds,seconds_std,seconds_min,seconds_max,epochs_per_second,epochs_per_second_std,agent_steps_per_second,agent_steps_per_second_std,final_action_rate,final_action_rate_std,final_mean_policy_action_probability,final_mean_policy_action_probability_std,final_mean_reputation,final_mean_reputation_std,loop_speedup,final_action_rate_diff_vs_loop,final_mean_policy_action_probability_diff_vs_loop,final_mean_reputation_diff_vs_loop,parity_passed_vs_loop,timing_make_run_dir_seconds,timing_write_metadata_seconds,timing_initial_state_seconds,timing_writer_setup_seconds,timing_initial_step_result_seconds,timing_initial_aggregate_row_seconds,timing_write_initial_aggregate_seconds,timing_sample_revision_mask_seconds,timing_hooked_step_total_seconds,timing_build_step_context_seconds,timing_local_step_seconds,timing_neural_context_peers_seconds,timing_build_observations_seconds,timing_policy_readout_seconds,timing_decision_selection_seconds,timing_local_training_seconds,timing_local_trainable_parameters_seconds,timing_local_loss_update_seconds,timing_local_loss_forward_seconds,timing_local_optimizer_update_seconds,timing_local_autograd_grad_seconds,timing_local_adam_update_seconds,timing_cache_refresh_seconds,timing_post_local_readout_seconds,timing_select_peers_seconds,timing_social_step_seconds,timing_social_distillation_seconds,timing_social_trainable_parameters_seconds,timing_social_loss_update_seconds,timing_social_mix_seconds,timing_social_loss_forward_seconds,timing_social_optimizer_update_seconds,timing_social_autograd_grad_seconds,timing_social_adam_update_seconds,timing_sample_actions_seconds,timing_commit_actions_seconds,timing_post_step_state_policy_seconds,timing_update_payoff_ema_seconds,timing_update_reputation_ema_seconds,timing_mobility_swaps_seconds,timing_finalize_hook_step_seconds,timing_aggregate_row_seconds,timing_write_aggregate_seconds,timing_write_micro_seconds,timing_make_run_dir_seconds_std,timing_write_metadata_seconds_std,timing_initial_state_seconds_std,timing_writer_setup_seconds_std,timing_initial_step_result_seconds_std,timing_initial_aggregate_row_seconds_std,timing_write_initial_aggregate_seconds_std,timing_sample_revision_mask_seconds_std,timing_hooked_step_total_seconds_std,timing_build_step_context_seconds_std,timing_local_step_seconds_std,timing_neural_context_peers_seconds_std,timing_build_observations_seconds_std,timing_policy_readout_seconds_std,timing_decision_selection_seconds_std,timing_local_training_seconds_std,timing_local_trainable_parameters_seconds_std,timing_local_loss_update_seconds_std,timing_local_loss_forward_seconds_std,timing_local_optimizer_update_seconds_std,timing_local_autograd_grad_seconds_std,timing_local_adam_update_seconds_std,timing_cache_refresh_seconds_std,timing_post_local_readout_seconds_std,timing_select_peers_seconds_std,timing_social_step_seconds_std,timing_social_distillation_seconds_std,timing_social_trainable_parameters_seconds_std,timing_social_loss_update_seconds_std,timing_social_mix_seconds_std,timing_social_loss_forward_seconds_std,timing_social_optimizer_update_seconds_std,timing_social_autograd_grad_seconds_std,timing_social_adam_update_seconds_std,timing_sample_actions_seconds_std,timing_commit_actions_seconds_std,timing_post_step_state_policy_seconds_std,timing_update_payoff_ema_seconds_std,timing_update_reputation_ema_seconds_std,timing_mobility_swaps_seconds_std,timing_finalize_hook_step_seconds_std,timing_aggregate_row_seconds_std,timing_write_aggregate_seconds_std,timing_write_micro_seconds_std
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,0,5,0.14859240036457777,0.05459902050909756,0.10299537796527147,0.2363658909453079,36.96030547702847,11.650918405105271,37847.35280847715,11930.540446827797,0.361328125,0.0,0.3281477093696594,0.0,0.4755768847656251,0.0,,,,,,0.0003737775841727853,0.0031857198104262353,0.027340449625626206,0.000782844377681613,0.0036378520308062434,0.002516994415782392,4.958999343216419e-05,8.08535609394312e-05,0.06063589784316718,5.1770033314824106e-05,0.0317408453905955,2.0146206952631474e-05,0.001295605394989252,0.0016543027479201556,0.0010599322151392699,0.023839426855556668,0.0014160325285047294,0.02053586153779179,0.002777874399907887,0.017686658748425545,0.005202855821698904,0.011698448075912892,1.6055768355727196e-05,0.0014462758088484406,2.2984365932643415e-05,0.024761227378621697,0.024663758091628553,0.0012873846804723143,0.019173491303808986,0.0017596859950572252,0.0021147328428924085,0.016985403443686663,0.004272017604671418,0.011980324005708098,6.436207331717014e-06,3.2471935264766215e-05,0.00017414293251931666,0.00016597013454884292,0.00014841563533991576,0.0006255014799535274,7.440736517310143e-05,0.007297836523503065,0.00019996296614408494,0.0,9.858244857074028e-05,0.0006998918103939678,0.00645358377764647,0.0008456748795790487,0.002599984238149034,0.0003481106033881634,2.4865148671234452e-05,1.8980628195813654e-05,0.012958794841319834,3.008142259693814e-05,0.0075131825907586176,1.1614607110812135e-05,0.00033423489619395134,0.0005572598630443396,0.00031754867002001496,0.005780473423577015,0.0005847569270853336,0.005012423545887256,0.0006875204717310187,0.004315703549396199,0.0011133212338618151,0.003101589032690081,5.824779910893025e-06,0.00027544041851551717,6.914506618610866e-06,0.005430702522890547,0.005406131771718075,0.0004863502376358146,0.0038818944336378686,0.0002818833260181671,0.0006370234221485438,0.003304477324962761,0.0006613696571074525,0.002305227883538254,4.4884672750618794e-06,1.7772785218770503e-05,0.00013915132805414397,0.00010607080746971217,8.254484366998106e-05,0.0002620160853119979,2.5018794214179428e-05,0.001413306244392793,4.9989572851636e-05,0.0
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,0,5,0.42414037166163326,0.6697842285495235,0.11939607304520905,1.6222324160626158,32.79566778343062,16.72758992433466,33582.76381023296,17129.05208251869,0.357421875,0.0,0.32673588395118713,0.0,0.47287561523437505,0.0,,,,,,0.00028606101404875516,0.0031401633750647306,0.03994504660367966,0.0008335363818332553,0.09770942539907992,0.036375563801266254,9.553742129355668e-05,0.00020250598900020122,0.2137705160304904,0.00011244879569858313,0.1730859755538404,7.580386009067296e-05,0.002206979552283883,0.0021780414041131734,0.06346190709155053,0.09749294479843229,0.0009719533380120992,0.09059728076681495,0.028010511957108974,0.06238936313893646,0.016889763600192963,0.044763785786926746,6.473858375102281e-05,0.0019552698591724037,7.720475550740958e-05,0.0291759337997064,0.0289626135956496,0.00039624164346605537,0.02002625458408147,0.005416082148440182,0.011889892187900842,0.007927638175897301,0.003279904555529356,0.003959310380741954,4.938801284879446e-05,8.7033212184906e-05,0.0004247003002092242,0.0005204182583838701,0.0003416607854887843,0.0031483483035117388,0.00017180442810058594,0.01191634857095778,0.0003724689828231931,0.0,9.277367022030401e-05,0.0004046128076581018,0.029681866508707126,0.0003086635706254393,0.21155955309819344,0.0749574135063701,5.0272951477667206e-05,8.429965650882709e-05,0.35258005115565744,2.341105088981953e-05,0.32167823438267207,3.5182192054934486e-05,0.0006049992072456966,0.00098100078499041,0.13671935811881078,0.18107870300356224,0.0006124801515468305,0.17394541628404836,0.057227865917370294,0.11668427729890608,0.026686288790412765,0.08980940785893854,1.5300501254080275e-05,0.0010048505424294703,8.894025166860283e-06,0.028154571103698553,0.0281402991166222,0.00013698917712027327,0.024530306814654623,0.003265844856862737,0.022789532379110983,0.00192283809674485,0.0008783027651179463,0.0009531459977023018,1.9534158042951948e-05,1.3659051065112624e-05,0.0003276133569844005,0.00024251306626204652,5.3935478773351074e-05,0.0007529053949636865,4.847236761199473e-05,0.0024151185796011444,7.90602930586051e-05,0.0
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,5,0.38060190780088304,0.1046124655063659,0.25500486604869366,0.5404310139128938,13.937858552047151,3.7777900555991684,28544.734314592566,7736.914033867097,0.37744140625,0.0,0.3248828053474426,0.0,0.4719196972656251,0.0,,,,,,0.0010233188048005104,0.004933223407715559,0.05675149182789028,0.0009520271793007851,0.011005208594724536,0.005270543368533253,9.609658736735583e-05,0.00018335594795644284,0.13299722739029676,0.00016000817995518447,0.07914990361314267,3.3683539368212226e-05,0.005444700596854091,0.00538587064947933,0.0025497738271951674,0.0549948995700106,0.004239532817155123,0.04674659431912005,0.008582425187341869,0.03801017894875258,0.010382023197598756,0.025679753487929703,2.84555833786726e-05,0.003789167385548353,4.3458398431539534e-05,0.04515456957742572,0.04494708846323192,0.003338451380841434,0.03171747676096857,0.0052087405696511265,0.004598209261894226,0.027034414140507577,0.007001966610550881,0.01915548702236265,1.0073021985590459e-05,5.6946068070828915e-05,0.000354071450419724,0.00036490457132458686,0.00030411540064960717,0.001331818476319313,0.00013423601631075145,0.016826183046214284,0.0005706617375835776,0.0,0.00041619785921432804,0.0013326906765111055,0.0017385548610602706,0.00012079041118510151,0.005842959206838956,0.0008167754007428786,2.3491127358478197e-05,8.37897353994653e-05,0.0513258435549813,0.000123233560991101,0.0337980999595405,1.1609767308229338e-05,0.004759911590884662,0.00326745392355434,0.001726494288641613,0.020271927181215416,0.0027133142418107564,0.015742258268648834,0.0033123536813272104,0.012683558334070765,0.003277215397497428,0.009274974298650715,1.8689822226179893e-05,0.0013480528996407143,2.133662643160789e-05,0.016554327360044183,0.016477137611531214,0.0024852190333029237,0.009842275629291311,0.003455077465134437,0.001510230333564353,0.008514229926917711,0.0013707348849937928,0.007396798186715112,5.58095216181577e-06,3.542351039511096e-05,0.00020128764774546807,0.0002353125177057739,0.00013740421672084037,0.0006723838955639512,9.031921398887945e-05,0.003973738133740084,0.00041153715175211013,0.0
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,5,0.43644346597138794,0.12552517616989714,0.28457224695011973,0.6120337849715725,12.273708217990972,3.6551002149561262,25136.55443044551,7485.645240230147,0.35205078125,0.0,0.32541438937187195,0.0,0.4671211865234376,0.0,,,,,,0.0019382496131584049,0.006822137208655476,0.06153443239163607,0.0023333595832809805,0.014366593793965876,0.009478973038494588,0.0001949017634615302,0.00028261621482670305,0.12256993523333222,0.00022770198993384838,0.06947852142620832,9.471336379647255e-05,0.003491156385280192,0.00330160774756223,0.004969917004927993,0.03989733199123293,0.0008041037013754249,0.03391072656959295,0.005641020578332245,0.028003911674022674,0.014704689243808388,0.011714578932151198,0.00011929657775908709,0.004182919417507947,0.00013671719934791327,0.029072519997134803,0.028674081806093453,0.0007479635998606682,0.01648682642262429,0.007010491169057787,0.0031743521802127363,0.013086165254935622,0.0065586225828155875,0.005521772662177682,5.0185411237180236e-05,0.00013431888073682784,0.0004818227840587497,0.0008717110147699713,0.0007782376138493419,0.008319901768118143,0.00021556140854954718,0.023034589155577122,0.0008341349894180894,0.0,0.0006996591114061312,0.002119316523348699,0.006881253208441371,0.001226373037494351,0.008595216971248406,0.0068824301289619185,0.00021786840692726288,0.00020446646842927572,0.06687524046159163,0.00013705541960413496,0.044567665066143784,5.367661941673456e-05,0.0015886581257581927,0.0020873408539760162,0.0028060900535466864,0.027370870097864423,0.0003386529855910387,0.024514238743158962,0.0029095833603416292,0.021611362178765286,0.012861009709265474,0.008177046107073191,8.6682568240725e-05,0.002946406412944672,0.00010846038362686092,0.012514110417115159,0.012250135452227928,0.00028530966658548617,0.007671579045672349,0.0033419314119416343,0.0012651806270738805,0.006448332733730519,0.0046871541741991055,0.0017925867226997808,8.492958442816489e-06,4.429589041262491e-05,0.0001395032178692547,0.00026598322746666645,0.0004450353508498328,0.003166247672667677,5.229966829932904e-05,0.0073640035119135715,0.00045843548023397806,0.0
