toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,local_adam_update,0.0012329790042713284
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,local_optimizer_update,0.0019928000401705503
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,local_loss_update,0.0022813939722254872
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,local_training,0.0025202040560543537
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,cache_refresh,1.2329546734690666e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,post_local_readout,0.00024471990764141083
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,local_step,0.0037932300474494696
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,select_peers,2.544955350458622e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_mix,0.0002741970820352435
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_trainable_parameters,6.210990250110626e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_loss_forward,0.0002336690668016672
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_autograd_grad,0.0006895950064063072
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_adam_update,0.0011941950069740415
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_optimizer_update,0.001917976071126759
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_loss_update,0.0021614840952679515
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_distillation,0.002807434997521341
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_step,0.0028246178990229964
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,sample_actions,7.119961082935333e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,commit_actions,3.2460084185004234e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,post_step_state_policy,9.058043360710144e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,update_payoff_ema,1.6993028111755848e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,update_reputation_ema,1.4577992260456085e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,mobility_swaps,6.548501551151276e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,finalize_hook_step,8.38597770780325e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,hooked_step_total,0.007070246967487037
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,aggregate_row,0.002023739041760564
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,write_aggregate,2.7623027563095093e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,sample_revision_mask,9.989016689360142e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,build_step_context,4.06801700592041e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,neural_context_peers,1.8440186977386475e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,build_observations,0.00018611701671034098
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,policy_readout,0.00021917209960520267
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,decision_selection,0.0001567609142512083
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_trainable_parameters,7.724971510469913e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_loss_forward,0.00027070101350545883
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_autograd_grad,0.0007153350161388516
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_adam_update,0.0011758400360122323
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_optimizer_update,0.0019268529722467065
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_loss_update,0.002208043006248772
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_training,0.0024148509837687016
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,cache_refresh,1.3320241123437881e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,post_local_readout,0.0002481970004737377
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_step,0.0036800020607188344
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,select_peers,2.2640451788902283e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_mix,0.0002749180421233177
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_trainable_parameters,6.152084097266197e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_loss_forward,0.00023581297136843204
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_autograd_grad,0.0006903869798406959
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_adam_update,0.0011467329459264874
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_optimizer_update,0.0018729189177975059
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_loss_update,0.002120033954270184
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_distillation,0.002744494006037712
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_step,0.002755103982053697
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,sample_actions,7.610069587826729e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,commit_actions,3.3170217648148537e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,post_step_state_policy,8.946983143687248e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,update_payoff_ema,1.7152982763946056e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,update_reputation_ema,1.7193029634654522e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,mobility_swaps,5.9233978390693665e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,finalize_hook_step,8.677016012370586e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,hooked_step_total,0.006896322942338884
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,aggregate_row,0.0017493320629000664
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,write_aggregate,2.8153997845947742e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,sample_revision_mask,1.0180054232478142e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,build_step_context,3.7369318306446075e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,neural_context_peers,1.884065568447113e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,build_observations,0.0001845239894464612
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,policy_readout,0.00021286890842020512
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,decision_selection,0.00015468697529286146
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_trainable_parameters,7.82497227191925e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_loss_forward,0.0002903080312535167
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_autograd_grad,0.000743719981983304
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_adam_update,0.0010850050020962954
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_optimizer_update,0.0018663769587874413
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_loss_update,0.0021716130431741476
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_training,0.0023920369567349553
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,cache_refresh,1.251930370926857e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,post_local_readout,0.00021302897948771715
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_step,0.0036221500486135483
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,select_peers,2.254033461213112e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_mix,0.0002802290255203843
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_trainable_parameters,6.0820020735263824e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_loss_forward,0.0002475659130141139
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_autograd_grad,0.0007151640020310879
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_adam_update,0.0010089289862662554
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_optimizer_update,0.0017601029248908162
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_loss_update,0.0020179179264232516
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_distillation,0.002650864073075354
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_step,0.0026617449475452304
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,sample_actions,7.109483703970909e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,commit_actions,3.335997462272644e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,post_step_state_policy,9.148032404482365e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,update_payoff_ema,1.7995014786720276e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,update_reputation_ema,1.677300315350294e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,mobility_swaps,6.150791887193918e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,finalize_hook_step,8.63696914166212e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,hooked_step_total,0.006740462966263294
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,aggregate_row,0.0015739749651402235
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,write_aggregate,2.8725014999508858e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,0,neural_policy,output_average,make_run_dir,0.0006303410045802593
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,0,neural_policy,output_average,write_metadata,0.0031517469324171543
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,0,neural_policy,output_average,initial_state,0.045298191951587796
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,0,neural_policy,output_average,writer_setup,0.0008428300498053432
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,0,neural_policy,output_average,initial_step_result,0.0074814570834860206
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,0,neural_policy,output_average,initial_aggregate_row,0.0036848009331151843
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,0,neural_policy,output_average,write_initial_aggregate,9.299896191805601e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,sample_revision_mask,6.247998680919409e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,build_step_context,2.3394939489662647e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,neural_context_peers,8.767005056142807e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,build_observations,0.0007528859423473477
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,policy_readout,0.0008263479685410857
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,decision_selection,0.0004931580042466521
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,local_trainable_parameters,1.7964979633688927e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,local_loss_forward,0.0005599159048870206
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,local_autograd_grad,0.0012472670059651136
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,local_adam_update,0.002998331910930574
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,local_optimizer_update,0.004322125925682485
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,local_loss_update,0.004894496058113873
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,local_training,0.005378526984713972
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,cache_refresh,5.910987965762615e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,post_local_readout,0.00038699398282915354
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,local_step,0.0101827890612185
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,select_peers,6.041023880243301e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,social_mix,0.0004164100391790271
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,social_trainable_parameters,9.8090386018157e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,social_loss_forward,0.0003690089797601104
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,social_autograd_grad,0.0007885550148785114
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,social_adam_update,0.0015516320709139109
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,social_optimizer_update,0.0023815559688955545
