toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,4,neural_policy,output_average,hooked_step_total,0.011265827110037208
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,4,neural_policy,output_average,aggregate_row,0.0014014809858053923
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,4,neural_policy,output_average,write_aggregate,4.5305932871997356e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,sample_revision_mask,1.3996032066643238e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,build_step_context,6.251968443393707e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,neural_context_peers,2.444954589009285e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,build_observations,0.0002328819828107953
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,policy_readout,0.00023662892635911703
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,decision_selection,0.0001361180329695344
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,local_trainable_parameters,0.00011797400657087564
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,local_loss_forward,0.0003677790518850088
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,local_autograd_grad,0.0006965529173612595
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,local_adam_update,0.0011822551023215055
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,local_optimizer_update,0.0019212579354643822
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,local_loss_update,0.002300337073393166
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,local_training,0.0026686269557103515
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,cache_refresh,3.746943548321724e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,post_local_readout,0.0002095079980790615
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,local_step,0.0038991820765659213
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,select_peers,3.2660318538546562e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,social_mix,0.00032453599851578474
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,social_trainable_parameters,0.000153161003254354
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,social_loss_forward,0.0003151179989799857
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,social_autograd_grad,0.0007936259498819709
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,social_adam_update,0.001231117988936603
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,social_optimizer_update,0.002066413057036698
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,social_loss_update,0.0023934529162943363
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,social_distillation,0.003194624907337129
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,social_step,0.0032080101082101464
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,sample_actions,8.119968697428703e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,commit_actions,3.1759263947606087e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,post_step_state_policy,1.4086021110415459e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,update_payoff_ema,1.92869920283556e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,update_reputation_ema,1.541909296065569e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,mobility_swaps,0.00010094197932630777
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,finalize_hook_step,1.1480995453894138e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,hooked_step_total,0.007675971952266991
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,aggregate_row,0.0011539909755811095
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat02,5,neural_policy,output_average,write_aggregate,3.3383024856448174e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,0,neural_policy,output_average,make_run_dir,0.0005128730554133654
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,0,neural_policy,output_average,write_metadata,0.004173772991634905
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,0,neural_policy,output_average,initial_state,0.02679027896374464
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,0,neural_policy,output_average,writer_setup,0.0005586110055446625
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,0,neural_policy,output_average,initial_step_result,0.0038112549809738994
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,0,neural_policy,output_average,initial_aggregate_row,0.0026957979425787926
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,0,neural_policy,output_average,write_initial_aggregate,4.970398731529713e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,sample_revision_mask,1.8293969333171844e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,build_step_context,1.0229996405541897e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,neural_context_peers,5.331006832420826e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,build_observations,0.00031822395976632833
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,policy_readout,0.00035478302743285894
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,decision_selection,0.0003473099786788225
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,local_trainable_parameters,0.0009223209926858544
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,local_loss_forward,0.0008661251049488783
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,local_autograd_grad,0.001169490977190435
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,local_adam_update,0.004138055955991149
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,local_optimizer_update,0.005380313959904015
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,local_loss_update,0.00625793996732682
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,local_training,0.007626638049259782
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,cache_refresh,2.7960631996393204e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,post_local_readout,0.00023612799122929573
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,local_step,0.009341764962300658
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,select_peers,3.346940502524376e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,social_mix,0.00038304703775793314
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,social_trainable_parameters,0.00044780003372579813
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,social_loss_forward,0.0003947489894926548
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,social_autograd_grad,0.0007390030659735203
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,social_adam_update,0.0016201960388571024
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,social_optimizer_update,0.002397821983322501
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,social_loss_update,0.0028032719856128097
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,social_distillation,0.004007697920314968
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,social_step,0.004023629007861018
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,sample_actions,1.15192960947752e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,commit_actions,4.427973181009293e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,post_step_state_policy,3.3664051443338394e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,update_payoff_ema,2.1710991859436035e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,update_reputation_ema,2.1090032532811165e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,mobility_swaps,0.00014211004599928856
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,finalize_hook_step,1.8574995920062065e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,hooked_step_total,0.014135665027424693
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,aggregate_row,0.0017643800238147378
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,1,neural_policy,output_average,write_aggregate,2.9716058634221554e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,sample_revision_mask,1.2373900972306728e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,build_step_context,5.550100468099117e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,neural_context_peers,2.2139865905046463e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,build_observations,0.00018723600078374147
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,policy_readout,0.00033245107624679804
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,decision_selection,0.00011708203237503767
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,local_trainable_parameters,8.466991130262613e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,local_loss_forward,0.0003834479721263051
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,local_autograd_grad,0.0010176420910283923
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,local_adam_update,0.0019028019160032272
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,local_optimizer_update,0.002966432017274201
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,local_loss_update,0.003361089969985187
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,local_training,0.003674595966003835
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,cache_refresh,1.4420365914702415e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,post_local_readout,0.00027513306122273207
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,local_step,0.004966367967426777
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,select_peers,3.0259834602475166e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,social_mix,0.00022194103803485632
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,social_trainable_parameters,0.00022678100503981113
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,social_loss_forward,0.00029529002495110035
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,social_autograd_grad,0.0010870440164580941
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,social_adam_update,0.002181290998123586
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,social_optimizer_update,0.0034782029688358307
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,social_loss_update,0.0037848649080842733
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,social_distillation,0.004625922068953514
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,social_step,0.0046383560402318835
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,sample_actions,7.719499990344048e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,commit_actions,5.068955942988396e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,post_step_state_policy,1.81649811565876e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,update_payoff_ema,2.7521979063749313e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,update_reputation_ema,1.8866034224629402e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,mobility_swaps,7.905997335910797e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,finalize_hook_step,1.0689953342080116e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,hooked_step_total,0.010148175060749054
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,aggregate_row,0.0012313280021771789
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,2,neural_policy,output_average,write_aggregate,2.8082984499633312e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,sample_revision_mask,1.0890071280300617e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,build_step_context,3.917957656085491e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,neural_context_peers,2.1739397197961807e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,build_observations,0.00017869891598820686
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,policy_readout,0.00020519900135695934
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,decision_selection,0.0001127440482378006
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,local_trainable_parameters,0.0001326119527220726
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,local_loss_forward,0.0004131440073251724
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,local_autograd_grad,0.0007874449947848916
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,local_adam_update,0.0023200639989227057
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,local_optimizer_update,0.0031539069022983313
