toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,warmup_runs,repeats,seconds,seconds_std,seconds_min,seconds_max,epochs_per_second,epochs_per_second_std,agent_steps_per_second,agent_steps_per_second_std,final_action_rate,final_action_rate_std,final_mean_policy_action_probability,final_mean_policy_action_probability_std,final_mean_reputation,final_mean_reputation_std,timing_make_run_dir_seconds,timing_write_metadata_seconds,timing_initial_state_seconds,timing_writer_setup_seconds,timing_initial_step_result_seconds,timing_initial_aggregate_row_seconds,timing_write_initial_aggregate_seconds,timing_sample_revision_mask_seconds,timing_hooked_step_total_seconds,timing_build_step_context_seconds,timing_local_step_seconds,timing_neural_context_peers_seconds,timing_build_observations_seconds,timing_policy_readout_seconds,timing_decision_selection_seconds,timing_local_training_seconds,timing_local_trainable_parameters_seconds,timing_local_loss_update_seconds,timing_local_loss_forward_seconds,timing_local_optimizer_update_seconds,timing_local_autograd_grad_seconds,timing_local_adam_update_seconds,timing_cache_refresh_seconds,timing_post_local_readout_seconds,timing_select_peers_seconds,timing_social_step_seconds,timing_social_distillation_seconds,timing_social_trainable_parameters_seconds,timing_social_loss_update_seconds,timing_social_mix_seconds,timing_social_loss_forward_seconds,timing_social_optimizer_update_seconds,timing_social_autograd_grad_seconds,timing_social_adam_update_seconds,timing_sample_actions_seconds,timing_commit_actions_seconds,timing_post_step_state_policy_seconds,timing_update_payoff_ema_seconds,timing_update_reputation_ema_seconds,timing_mobility_swaps_seconds,timing_finalize_hook_step_seconds,timing_aggregate_row_seconds,timing_write_aggregate_seconds,timing_write_micro_seconds,timing_make_run_dir_seconds_std,timing_write_metadata_seconds_std,timing_initial_state_seconds_std,timing_writer_setup_seconds_std,timing_initial_step_result_seconds_std,timing_initial_aggregate_row_seconds_std,timing_write_initial_aggregate_seconds_std,timing_sample_revision_mask_seconds_std,timing_hooked_step_total_seconds_std,timing_build_step_context_seconds_std,timing_local_step_seconds_std,timing_neural_context_peers_seconds_std,timing_build_observations_seconds_std,timing_policy_readout_seconds_std,timing_decision_selection_seconds_std,timing_local_training_seconds_std,timing_local_trainable_parameters_seconds_std,timing_local_loss_update_seconds_std,timing_local_loss_forward_seconds_std,timing_local_optimizer_update_seconds_std,timing_local_autograd_grad_seconds_std,timing_local_adam_update_seconds_std,timing_cache_refresh_seconds_std,timing_post_local_readout_seconds_std,timing_select_peers_seconds_std,timing_social_step_seconds_std,timing_social_distillation_seconds_std,timing_social_trainable_parameters_seconds_std,timing_social_loss_update_seconds_std,timing_social_mix_seconds_std,timing_social_loss_forward_seconds_std,timing_social_optimizer_update_seconds_std,timing_social_autograd_grad_seconds_std,timing_social_adam_update_seconds_std,timing_sample_actions_seconds_std,timing_commit_actions_seconds_std,timing_post_step_state_policy_seconds_std,timing_update_payoff_ema_seconds_std,timing_update_reputation_ema_seconds_std,timing_mobility_swaps_seconds_std,timing_finalize_hook_step_seconds_std,timing_aggregate_row_seconds_std,timing_write_aggregate_seconds_std,timing_write_micro_seconds_std
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,3,1.5897453699726611,0.6360754728280377,1.1624774129595608,2.3207511459477246,6.895757168764878,2.2780206567424752,7061.255340815235,2332.6931525042946,0.24609375,0.0,0.22555869817733765,0.0,0.40101312343535156,0.0,0.00038362333240608376,0.0025987139670178294,0.9179747709616398,0.0006260206767668327,0.03885767267396053,0.02672195768294235,7.553565471122663e-05,0.0002783043698097269,0.1329241560694451,9.342554646233718e-05,0.08602630847599357,0.0,0.003926772973500192,0.008172415080480278,0.010112243665692707,0.05690294321781645,0.004618270633121331,0.052015080388324954,0.0088074920931831,0.043057336122728884,0.013351329447080692,0.028712478388721745,3.539285777757565e-05,0.0025493035403390727,0.000638521509245038,0.038381516855830945,0.03826044391219815,0.0,0.0,0.004208414233289659,0.0036135989163691797,0.024834895972162485,0.008098576101474464,0.013778197967136899,1.0717155722280344e-05,4.629457059005896e-05,0.00033673997192333144,0.0002661566250026226,0.00017844835141052803,0.0002461244584992528,0.00010292096218715112,0.35761624085716903,0.0009012053099771341,0.0,0.00017428610683627095,0.0003551314997797176,0.648927879441079,0.0002063220681603731,0.06293359622424477,0.004330740123515896,1.199123809421733e-05,4.2245363486043015e-05,0.002750335392903065,6.441706487708077e-06,0.0023500782576069933,0.0,0.00038465447156221105,0.0010625562488388648,0.000548339599092777,0.0010685326591973942,0.00014290682359072098,0.0009205976230199686,0.002062139263663883,0.0015879262857159645,0.0005440771402863502,0.0017775776832762613,7.329596521736015e-07,0.00011137157550279437,2.4050036282038956e-05,0.0008572792748836093,0.0008493300183878294,0.0,0.0,0.0002966720620845811,0.0004799172566370761,0.0006672580130004405,0.0008954561680677788,0.0004557149078675825,1.6309627225872575e-06,1.0833602222252761e-05,3.168254993617369e-05,3.2064533026286964e-05,1.848097515343728e-05,2.1583797998156937e-05,7.5003558734649784e-06,0.08213987334770587,2.2331454828267192e-05,0.0
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,0,3,1.7684243429685012,0.3566086542519587,1.5098143019713461,2.175236781942658,5.797508561247,1.0637107579555773,5936.648766716928,1089.2398161465112,0.24609375,0.0,0.22555871307849884,0.0,0.40101312343535156,0.0,0.000406423001550138,0.002983870644432803,0.7127497133721287,0.0007245333399623632,0.10986095666885376,0.041715473984368145,8.303000746915738e-05,0.00041615132552882034,0.25337853697904694,0.00015272432938218117,0.19038659962825477,0.0,0.00849838062034299,0.009879635064862669,0.01066911108015726,0.15172703812519708,0.0015144582915430267,0.14972192863933742,0.06584364808319758,0.08347969498330106,0.022591066585543256,0.05936122837010771,0.00010144900685797135,0.0023151724987352886,0.0018536302183444302,0.046475411004697285,0.04620990824575225,0.0,0.0,0.023286848911084235,0.002750157689054807,0.014811798309286436,0.004683135504213472,0.006711263403606911,7.813031940410535e-05,0.00010864944973339637,0.00044089936030407745,0.00031439932839324075,0.0002270606734479467,0.0003125994311024745,0.00017827675522615513,0.3660834210847194,0.001035519177094102,0.0,0.0002101485574281082,0.0006736038572382272,0.10275017718146216,4.80683622574295e-05,0.18477007555430786,0.008401606955696916,5.4885296576793555e-06,1.9470786451191336e-05,0.23741262682476563,8.508827035551465e-06,0.20635915743490402,0.0,0.0010522741666326868,0.000652696471381816,0.0007823315424459479,0.20850322911243777,0.000683684554698175,0.20892469777679856,0.09949404364443973,0.10936705650805288,0.020994623114093985,0.08816403343594638,4.476964985099586e-06,0.00016960445607781062,0.0004973085165015922,0.027952054449869482,0.027964947384197573,0.0,0.0,0.028028600664531913,0.0001240532749651834,0.0007130309011790179,0.00020725779884652614,0.0008979514315160078,8.788459140878827e-06,7.64039413492461e-06,4.58136298105449e-05,5.2730788782423755e-05,2.5086274524290978e-05,4.805248423238147e-05,1.103181085111963e-05,0.11794327041440816,7.350911773554514e-05,0.0
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,3,3.4491478356843195,0.20767303463858505,3.293671641033143,3.6849949270254,2.906089892187051,0.17001047261739366,5951.672099199081,348.1814479204222,0.259765625,0.0,0.22587519884109497,0.0,0.40605645476518565,0.0,0.00047364664108802873,0.0031514539926623306,1.218685915033954,0.0009480946464464068,0.005489483359269798,0.15737776500949016,0.00010254036169499159,0.0003903067360321681,0.1812063305793951,0.00010839729414631923,0.11873637558892369,0.0,0.007604624726809561,0.014617903274483979,0.020258290654358763,0.06532295261664937,0.00609468847202758,0.05880390262852112,0.012420843937434256,0.046206218850178025,0.013547743554227054,0.03157632968698939,3.980841332425674e-05,0.0036929153526822724,0.0006509489612653852,0.05331627958609412,0.0531917647846664,0.0,0.0,0.005012996611185372,0.004887588360967736,0.03512907943998774,0.009804232589279612,0.019835881966476638,1.550496866305669e-05,4.917876018832127e-05,0.0003754573408514261,0.00039356543372074765,0.00023163703735917807,0.00024016329552978277,9.762887687732776e-05,1.5159265044300507,0.0010465100252379973,0.0,0.0001236236563093061,0.0004367437609677614,0.09704500852450677,0.0003121681604302198,0.0006123755633362429,0.006349911272486987,2.7759485381074383e-05,1.9597909938105813e-05,0.010333519540973567,5.401510044315352e-06,0.00564943269581351,0.0,0.0004013487100858192,0.00042956705716090356,0.0004082508431760418,0.004305806157662195,0.0004910003329647012,0.003817310453695106,0.0004792727254629501,0.0041524228204492765,0.0006023853609677544,0.003514889925756655,9.994722488529936e-06,0.000642036604811282,7.357853423117794e-05,0.0037227839911700453,0.0037003946957402923,0.0,0.0,0.000578574536650571,0.0008218822503221822,0.00122602710567709,0.0003058517006656086,0.0012642125028161511,1.0228070838322107e-05,1.547431875278457e-05,8.891097476892338e-05,6.834455651269742e-05,3.745083033659127e-05,2.378698660257765e-05,4.814455407895029e-06,0.07723096086023853,1.1961226977860906e-05,0.0
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,3,3.708558942346523,0.18434533305741752,3.553367279935628,3.9123287120601162,2.700836405087353,0.13194082379509448,5531.3129576188985,270.2148071323535,0.259765625,0.0,0.22587521374225616,0.0,0.40605645476518565,0.0,0.00035345961805433035,0.0038331233275433383,1.489960627979599,0.0007200816568608085,0.004326541015567879,0.1374749563401565,9.755732025951147e-05,0.0004824401888375481,0.13715610668684045,0.00016316138984014591,0.09168059611693025,0.0,0.012555943375142911,0.010491600066112975,0.0217145326314494,0.03305731360645344,0.002076046929384271,0.030393063711623352,0.009298492688685656,0.02077187372681995,0.010730886676659187,0.00867456003713111,0.00010312108012537162,0.002473228727467358,0.0021100076846778393,0.03209314056827376,0.031847530898327626,0.0,0.0,0.006906320961813132,0.0026214876755451164,0.016624535239922505,0.005019945053694149,0.006401057587936521,7.213465869426727e-05,0.00010205871270348628,0.00036212367316087085,0.0003583669119204084,0.00027013981404403847,0.0002699695760384202,0.0001515933545306325,1.5903654024004936,0.0010635359212756157,0.0,0.00011119640908854163,0.0021758237234056933,0.054983959822786456,0.0001927915347670378,0.0010823915644501171,0.012682593516122687,1.5408582515707747e-05,6.17548186686059e-05,0.012104654052033419,1.9001651178110857e-05,0.010552538799164131,0.0,0.0017238134645453497,0.0013349144562820792,0.0039190077609619345,0.005574274039551979,0.0011703912356825308,0.004557637666526873,0.0028752631706335362,0.0024145071127539635,0.0013296338512425714,0.001014756633690346,2.773862556025881e-06,0.00030772812276404075,0.0011361963862161792,0.004678789016306055,0.004662251149171457,0.0,0.0,0.0011239691251771881,0.00061351709469193,0.0020739768111251475,0.0009115957087240857,0.0016723764502555585,5.990790650494386e-06,1.3450584750700845e-05,1.793255317135847e-05,3.72605355527034e-05,7.9381337919297e-06,1.9071359922181103e-05,3.746218721763234e-06,0.05652096218183586,0.00014757244202179238,0.0
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,3,0.970098664634861,0.14637659088112195,0.8017918999539688,1.0676956729730591,10.481981655361208,1.7277026161505553,10733.549215089877,1769.1674789381686,0.9921875,0.0,0.8293169736862183,0.0,0.6253470751542967,0.0,0.00023653668661912283,0.0023396066778029003,0.5421266613217691,0.0006508879984418551,0.002265497033173839,0.009613842043715218,4.754335774729649e-05,0.00011737861980994542,0.16034068869582066,0.027612966640541952,0.09224848519079387,0.0,0.04271478167114159,0.006570995280829568,0.0038471290996919074,0.03411865700036287,0.0024304093482593694,0.03140846674796194,0.00495944501987348,0.02623196990073969,0.009425539368142685,0.015975974771815043,1.9128589580456417e-05,0.0022564042980472245,0.0005781335445741812,0.034057777801839016,0.03388344876778623,0.0,0.0,0.005403103423304856,0.0026130992143104472,0.021437921018029254,0.006693654422027369,0.01179271594931682,1.0133294078210989e-05,0.00021842141480495533,0.0001577038395528992,0.0,0.00018929395203789076,0.0,3.147967314968506e-05,0.16498293941064426,0.0004925564474736651,0.0,7.157055292091429e-05,0.0005561069897160213,0.09534572961476262,0.0001968202760830991,0.0005184703811132714,0.0007799246885797932,1.49578138499705e-05,5.174599275156507e-05,0.03540429269213463,0.0007301600601763288,0.0222961652626786,0.0,0.0026129123353636798,0.0018997006932975407,0.0008409959203091363,0.015237421614538792,0.0015027678483131512,0.013661655840048035,0.001970712852181789,0.011663228735086326,0.003687061602926872,0.007643350793475915,7.209663332069069e-06,0.0007060158914494393,0.00017546439752697568,0.010044990210745576,0.00999959337525752,0.0,0.0,0.0023409614669580333,0.0007891502664269027,0.00512818849903303,0.001051328039011729,0.0036449300005298294,1.8643984349596135e-06,9.112608348635696e-05,8.609707059508509e-05,0.0,8.177444057640201e-05,0.0,1.4095633292213107e-05,0.06503785647034144,0.00020999809876389122,0.0
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,0,3,1.3326336829923093,0.1212735889992808,1.1981979650445282,1.4338009409839287,7.547167941260746,0.71308448197709,7728.299971851004,730.1985095445401,0.9921875,0.0,0.8293169736862183,0.0,0.6253470751542967,0.0,0.0005965046584606171,0.0026822870519633093,0.8058264792974418,0.0006206843148296078,0.003009611003411313,0.012804682327744862,6.461865268647671e-05,0.00023457035422325134,0.22134374000597745,0.027649317130756874,0.09266406243356566,0.0,0.04371740905723224,0.005519705242477357,0.005043059897919496,0.03013673498450468,0.0016925307378793757,0.027910071696775656,0.0073267654127751785,0.02013759163673967,0.010005581968774399,0.008580273987414936,7.093647339691718e-05,0.0029992509710912905,0.0016048313118517399,0.09057042503263801,0.09023416993053009,0.0,0.0,0.06674729155686994,0.003033342227960626,0.015249027637764812,0.0048482820857316256,0.006665443691114585,7.600430399179459e-05,0.0003074700168023507,0.00020529415147999922,0.0,0.0002540257604171832,0.0,8.341829137255748e-05,0.124431428926376,0.0007334883169581493,0.0,0.0007129599247381447,0.0011730576300056266,0.15037614357298698,0.00015408235382683133,0.0016582667362747168,0.0038076137219240063,2.261461212611844e-05,0.00011103227095993939,0.0785595038771489,0.0011866560935207655,0.014522390076452622,0.0,0.0033251132721027004,0.0005547781834487566,0.0003574052806562216,0.008748143605538675,0.0011213941105597883,0.0077640165913511194,0.0016721480603692645,0.006302928386212951,0.003513239134550401,0.002423825891034403,8.212779259751142e-06,0.001348219456998206,0.0004490850496149612,0.09571556360276988,0.09573601956132982,0.0,0.0,0.0975300540805627,0.0006094214435163194,0.0008627001309109792,6.205762009575571e-05,0.0006573787079383658,9.254911343490405e-06,4.7168665583014796e-05,3.901700098488828e-05,0.0,5.31850898298158e-05,0.0,6.4462710904794625e-06,0.014199628683302087,0.0003639612558767439,0.0
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,3,2.1837107870184504,0.174916939137483,2.0600386220030487,2.3838394300546497,4.5982343483007915,0.35349449033587693,9417.183945320021,723.956716207876,0.99365234375,0.0,0.830772876739502,0.0,0.6259711357670408,0.0,0.0004838593304157257,0.0028064576520894966,1.068068959012938,0.000527691716949145,0.003389531319650511,0.0191981316699336,4.409971491744121e-05,0.0001841939908141891,0.2886584170628339,0.054270608350634575,0.17157072958070785,0.0,0.08356428844854236,0.012185928295366466,0.008254360756836832,0.058354369713924825,0.004779723783334096,0.05317434330936521,0.009293382948574921,0.0436321806240206,0.012563004119632145,0.02998257300350815,2.491287887096405e-05,0.0040879996959120035,0.0006533353201424082,0.05500211908171574,0.054823792966393135,0.0,0.0,0.009286737302318215,0.004209312881963949,0.03425438539125025,0.00944320869166404,0.01852080167736858,1.0815992330511412e-05,0.0002529240446165204,0.0001488472723091642,0.0,0.00030495789057264727,0.0,3.099934353182713e-05,0.44200936433238286,0.0006465063585589329,0.0,0.0001852453756957536,0.0005868328738393316,0.02319958519039032,0.00011587889888501024,0.00010224610828667051,0.0013098028666840306,1.3528861383309424e-05,5.5457643211971906e-05,0.02213747047780554,0.0005815347698134568,0.01660782954975847,0.0,0.0019820116940011483,0.003293810550390855,0.0008707776567754092,0.008437063054129558,0.0013090826713507853,0.007061508924381372,0.0012956234006908528,0.005791966949678012,0.0007941821096816376,0.005015295201233802,3.778471480223443e-06,0.0009033230683085608,0.00010628912089198576,0.004212019221069302,0.004198041435719639,0.0,0.0,0.0018227418529744917,0.00026426353972755485,0.002259748669234246,0.0017528543931929744,0.0017269879425779256,1.4074637460455637e-06,7.185434879198175e-05,1.4673910260395984e-05,0.0,7.20093509403072e-05,0.0,5.197036014208221e-06,0.1679177909557604,9.324774636659457e-05,0.0
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,0,3,2.5102892086530724,0.13678635132874392,2.3615654669702053,2.6307101980783045,3.9916419005097423,0.22132356265635586,8174.882612243952,453.2706563202168,0.99365234375,0.0,0.8307729363441467,0.0,0.6259711357670408,0.0,0.000560273959611853,0.003228678018786013,1.5429215213128675,0.00046857733589907485,0.0034645533499618373,0.0188838909768189,4.353529463211695e-05,0.0001934124156832695,0.23187435934475312,0.05516205891035497,0.1320476148976013,0.0,0.0824335392874976,0.006175186795492967,0.008147915281976262,0.026755558637281258,0.001043529521363477,0.025157900721145172,0.007203060396326085,0.01754595696305235,0.008756382701297602,0.00740616205924501,6.628936777512233e-05,0.0020099454171334705,0.0013593044131994247,0.03380846596943835,0.033508779325832926,0.0,0.0,0.009711218570979932,0.0027298964948082962,0.016603131041241188,0.0041952424217015505,0.005845782967905204,6.894604302942753e-05,0.0002992048781986038,0.0002044916618615389,0.0,0.00033366264930615824,0.0,8.494399177531402e-05,0.3105024413283293,0.0006178683058048288,0.0,0.00045218859114354645,0.0008986195485518838,0.05805908220535689,6.677978306437019e-05,0.00013570434905116476,0.000225750205188514,2.32836760131551e-06,3.086775633440449e-05,0.017450503756461597,0.0017582612306223213,0.010297053443555346,0.0,0.0021625938263905376,0.0013642981236123128,0.0006093171849320872,0.004519718675383789,0.0003638820600283924,0.00408659656350269,0.0019999962508709017,0.002110767245885318,0.001124659419031975,0.0008833100577350237,3.733360529964875e-06,0.00021073316342547682,8.613189742711693e-05,0.0048102402101546995,0.004800195175524796,0.0,0.0,0.0019655061441690045,0.0005145089795001053,0.0022321381032649515,0.0006085051686150378,0.0008037665817847681,4.037848803416351e-06,4.5905909759218434e-05,4.902054571147052e-05,0.0,6.970551670944725e-05,0.0,1.4230745998093901e-05,0.13025415561520368,8.69151085585516e-05,0.0
